time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754051466.499428,-0.2728291129887763,0.16015654273837707,0.0,-0.0,0.0,0.7911736557551735,-0.6115915683190819,-0.06083106469428138,0.0,0.0,0.0,0.0,-0.22744330953854322,31.64,-104.59065420560799,1754051466.4812276,0.2717073247447606,-0.1289354908000157,0.0,1754051466.4561849,map,base_link,0.043817996978759766,93.56613159179688
1754051466.5504017,-0.27233087200301315,0.16202919293450516,0.0,-0.0,0.0,0.7937999677520029,-0.6081789302474389,-0.055479981614979926,0.0,0.0,0.0,0.0,-0.22358905331955975,31.69,-105.08411214953323,1754051466.518727,0.27442800642030446,-0.12791243066341773,0.0,1754051466.518727,map,base_link,0.05097365379333496,93.61710524559021
1754051466.6050134,-0.27164641309184956,0.16452061215353092,0.0,-0.0,0.0,0.7964115598291822,-0.604755014340889,-0.040037193829365436,0.0,0.0,0.0,0.0,-0.15673278375415584,31.76,-105.57757009345838,1754051466.5936906,0.276856214621221,-0.12702956110396757,0.0,1754051466.5936906,map,base_link,0.0546116828918457,93.67171692848206
1754051466.647956,-0.2711206734772972,0.166385734013763,0.0,-0.0,0.0,0.7977118207533551,-0.6030388470325664,-0.036046330369887296,0.0,0.0,0.0,0.0,-0.10474981983651628,31.81,-105.82429906542085,1754051466.643672,0.27832533893161715,-0.1166910668685765,0.0,1754051466.643672,map,base_link,0.04294252395629883,93.71465945243835
1754051466.6998987,-0.2707657205028858,0.16762788330978162,0.0,-0.0,0.0,0.7990083835583578,-0.6013198840912051,-0.033644588840479266,0.0,0.0,0.0,0.0,-0.086026310219371,31.85,-106.07102803738343,1754051466.6940985,0.2790808970233753,-0.10392637060844517,0.0,1754051466.6940985,map,base_link,0.05194282531738281,93.76660227775574
1754051466.7533526,-0.27031902134037705,0.16917970714420325,0.0,-0.0,0.0,0.7996552762871407,-0.600459356747929,-0.031074297776941963,0.0,0.0,0.0,0.0,-0.06734410303857259,31.89,-106.19439252336463,1754051466.7439632,0.2805793774876584,-0.10332449549430023,0.0,1754051466.7439632,map,base_link,0.053453922271728516,93.82005620002747
1754051466.7992802,-0.26987232217786844,0.17073153097862462,0.0,-0.0,0.0,0.7990083835583572,-0.6013198840912057,-0.0340494787085437,0.0,0.0,0.0,0.0,-0.014553332620251939,31.93,-106.07102803738333,1754051466.7936945,0.2820778579519412,-0.10272262038015534,0.0,1754051466.7936945,map,base_link,0.04592752456665039,93.86598372459412
1754051466.848599,-0.2697832496570355,0.1710419726507744,0.0,-0.0,0.0,0.7983605647968256,-0.6021797145182605,-0.0288764714654205,0.0,0.0,0.0,0.0,0.019238532317846634,31.94,-105.94766355140194,1754051466.818608,0.2823774503351598,-0.10260198725994335,0.0,1754051466.818608,map,base_link,0.049318790435791016,93.91530251502991
1754051466.9016287,-0.26906666023033754,0.17352435101040645,0.0,-0.0,0.0,0.7996552762871402,-0.6004593567479297,-0.031530438657407685,0.0,0.0,0.0,0.0,-0.03272564770944863,32.02,-106.19439252336451,1754051466.893619,0.28417578268833726,-0.10188012417608566,0.0,1754051466.8812587,map,base_link,0.053029775619506836,93.96833229064941
1754051466.9558206,-0.26888584318036407,0.17414446146632323,0.0,-0.0,0.0,0.7996552762871396,-0.6004593567479305,-0.028526583962023778,0.0,0.0,0.0,0.0,-0.016112980041738188,32.04,-106.1943925233644,1754051466.9187536,0.2853759618121229,-0.10140211053398435,0.0,1754051466.9187536,map,base_link,0.05419182777404785,94.02252411842346
1754051466.9997983,-0.2682456446340262,0.1763126912362035,0.0,-0.0,0.0,0.8015903907850339,-0.5978736031981147,-0.03212731534780135,0.0,0.0,0.0,0.0,-0.06595058064074666,32.1,-106.56448598130827,1754051466.9936976,0.28747953680506666,-0.10057383113499524,0.0,1754051466.9936976,map,base_link,0.04397773742675781,94.06650185585022
1754051467.054335,-0.26806082587393615,0.1769316208032927,0.0,-0.0,0.0,0.8015903907850334,-0.5978736031981153,-0.02951944897624707,0.0,0.0,0.0,0.0,-0.04877653803754963,32.12,-106.56448598130815,1754051467.018611,0.28808128417114887,-0.1003390293238618,0.0,1754051467.018611,map,base_link,0.05453681945800781,94.12103867530823
1754051467.1036654,-0.26759478309832285,0.17847774421934617,0.0,-0.0,0.0,0.8035171440622638,-0.5952816133545729,-0.025852571877759613,0.0,0.0,0.0,0.0,-0.06923240842081431,32.17,-106.934579439252,1754051467.0936368,0.28958716274118823,-0.0997559142248749,0.0,1754051467.0936368,map,base_link,0.04933023452758789,94.17036890983582
1754051467.1675382,-0.2673122290473826,0.17940453153058225,0.0,-0.0,0.0,0.8041575336294692,-0.5944162355681152,-0.0205831479318238,0.0,0.0,0.0,0.0,-0.06816666975369985,32.19,-107.0579439252333,1754051467.1437564,0.2901901653891303,-0.09952435483538574,0.0,1754051467.1185563,map,base_link,0.0638728141784668,94.23424172401428
1754051467.2002316,-0.26702768017191647,0.18033070832225964,0.0,-0.0,0.0,0.8047969911961778,-0.5935501688666084,-0.018126958427494407,0.0,0.0,0.0,0.0,-0.0517979018134624,32.22,-107.18130841121459,1754051467.193686,0.29139716457114956,-0.09906383397565438,0.0,1754051467.193686,map,base_link,0.03269338607788086,94.26693511009216
1754051467.250222,-0.2665436933266449,0.18187130704264082,0.0,-0.0,0.0,0.8067097644875589,-0.5909478453132959,-0.023209817772429815,0.0,0.0,0.0,0.0,-0.08625117754706693,32.27,-107.55140186915845,1754051467.243764,0.29290971930181986,-0.09849826711810084,0.0,1754051467.243764,map,base_link,0.04999041557312012,94.31692552566528
1754051467.3021975,-0.26624852834728313,0.18279415385850933,0.0,-0.0,0.0,0.8086141231591666,-0.5883393577073798,-0.02315744803096661,0.0,0.0,0.0,0.0,-0.12010064851366571,32.3,-107.9214953271023,1754051467.2819202,0.29381899405415524,-0.09816362098355613,0.0,1754051467.2819202,map,base_link,0.05197548866271973,94.368901014328
1754051467.3487701,-0.26544488297266616,0.18524972210509427,0.0,-0.0,0.0,0.8111401443259966,-0.5848518327429619,-0.03616511230156403,0.0,0.0,0.0,0.0,-0.13860016423673013,32.37,-108.41495327102746,1754051467.3435535,0.29624967138739733,-0.09728756790100762,0.0,1754051467.3435535,map,base_link,0.04657268524169922,94.4154736995697
1754051467.4035845,-0.26450525602925407,0.18800034421489215,0.0,-0.0,0.0,0.8155244598118903,-0.5787226066506514,-0.04663452025569706,0.0,0.0,0.0,0.0,-0.20801859906045794,32.45,-109.27850467289647,1754051467.3935175,0.2989966483368896,-0.09633733718025977,0.0,1754051467.3935175,map,base_link,0.05481433868408203,94.47028803825378
1754051467.4542305,-0.26331036238307615,0.1913459760987327,0.0,-0.0,0.0,0.8198624619615658,-0.5725605151128744,-0.06190851056326109,0.0,0.0,0.0,0.0,-0.2759325244590908,32.55,-110.14205607476568,1754051467.4437802,0.29690799290790426,-0.0958811921774651,0.0,1754051467.4185596,map,base_link,0.050646066665649414,94.52093410491943
1754051467.5023775,-0.2615942907304192,0.1958762949807509,0.0,-0.0,0.0,0.8253714448874084,-0.5645900972957918,-0.07995307664560461,0.0,0.0,0.0,0.0,-0.32762716151460713,32.68,-111.25233644859766,1754051467.493685,0.287128618719659,-0.09415512408926346,0.0,1754051467.493685,map,base_link,0.048146963119506836,94.56908106803894
1754051467.5488896,-0.25967659914001695,0.20067466781983162,0.0,-0.0,0.0,0.8314016397504489,-0.5556719476636056,-0.09654891004785929,0.0,0.0,0.0,0.0,-0.4008462301084791,32.82,-112.48598130841074,1754051467.5435882,0.29210181385880896,-0.09275182332083837,0.0,1754051467.5435882,map,base_link,0.04651212692260742,94.61559319496155
1754051467.59939,-0.25701954297291385,0.20691472340922035,0.0,-0.0,0.0,0.8367464498714293,-0.5475905209438524,-0.1168699279043377,0.0,0.0,0.0,0.0,-0.4009287761235402,33.0,-113.59626168224261,1754051467.59366,0.29678898007678245,-0.09152735505250442,0.0,1754051467.5811548,map,base_link,0.05050039291381836,94.66609358787537
1754051467.6481023,-0.2539828712268679,0.21369377997946942,0.0,-0.0,0.0,0.8420127092035881,-0.5394576883682666,-0.13641895515939037,0.0,0.0,0.0,0.0,-0.4261621328817541,33.19,-114.70654205607438,1754051467.6436963,0.3024340056186057,-0.09013846913235579,0.0,1754051467.6200109,map,base_link,0.04871225357055664,94.71480584144592
1754051467.7081537,-0.2513585284864622,0.21924057816193873,0.0,-0.0,0.0,0.8471999233691787,-0.5312742134183228,-0.14620010065600925,0.0,0.0,0.0,0.0,-0.4215440134253556,33.35,-115.81682242990617,1754051467.6811779,0.306699821864505,-0.0954279196638047,0.0,1754051467.6561139,map,base_link,0.06005144119262695,94.77485728263855
1754051467.7504573,-0.24629646501488953,0.2293472615218722,0.0,-0.0,0.0,0.8545520318074307,-0.5193657910700242,-0.16954428576778913,0.0,0.0,0.0,0.0,-0.47171553708281344,33.65,-117.42056074766309,1754051467.7436655,0.3216981143816027,-0.09151032073194043,0.0,1754051467.7436655,map,base_link,0.04230356216430664,94.81716084480286
1754051467.8040135,-0.2429837152574225,0.23563293551642628,0.0,-0.0,0.0,0.8578889463217624,-0.5138351445541034,-0.18084138162839852,0.0,0.0,0.0,0.0,-0.4121911615069963,33.85,-118.16074766355094,1754051467.7811391,0.3286169910590262,-0.08989379543241172,0.0,1754051467.7811391,map,base_link,0.053556203842163086,94.87071704864502
1754051467.851102,-0.23722286168477114,0.24610211338378304,0.0,-0.0,0.0,0.8639135592145604,-0.5036401117913765,-0.19125754342800516,0.0,0.0,0.0,0.0,-0.37824466478296576,34.18,-119.51775700934547,1754051467.8436575,0.344005209312093,-0.0806384144332209,0.0,1754051467.8436575,map,base_link,0.047088623046875,94.9178056716919
1754051467.9014363,-0.23205369426299555,0.2550513281556506,0.0,-0.0,0.0,0.8682190488415498,-0.4961810992255495,-0.19702665285357715,0.0,0.0,0.0,0.0,-0.3457006055164235,34.48,-120.50467289719596,1754051467.893633,0.3587473725437991,-0.06974468318813831,0.0,1754051467.893633,map,base_link,0.05033421516418457,94.96813988685608
1754051467.9623349,-0.22908241781911864,0.2600480367540159,0.0,-0.0,0.0,0.8703476636629567,-0.4924377568347424,-0.2054509011654276,0.0,0.0,0.0,0.0,-0.36602188366137745,34.66,-120.99813084112134,1754051467.9186196,0.3626720837057283,-0.06316297573525037,0.0,1754051467.9186196,map,base_link,0.060898542404174805,95.02903842926025
1754051467.998655,-0.22179163672334784,0.27186756451556343,0.0,-0.0,0.0,0.876118018033795,-0.48209668996637484,-0.2009128744604342,0.0,0.0,0.0,0.0,-0.33103632530093,35.09,-122.35514018691566,1754051467.9936755,0.36749248666120526,-0.033750689368921394,0.0,1754051467.9936755,map,base_link,0.03632020950317383,95.06535863876343
1754051468.0528953,-0.21953560912545114,0.27540851455579307,0.0,-0.0,0.0,0.8776704615036576,-0.47926460437211177,-0.19382837573527134,0.0,0.0,0.0,0.0,-0.3198189007817941,35.22,-122.72523364485966,1754051468.018599,0.3715794855025304,-0.03278921748639929,0.0,1754051468.018599,map,base_link,0.05424022674560547,95.11959886550903
1754051468.1084068,-0.21335608415033233,0.2848736579600895,0.0,-0.0,0.0,0.8812571998066219,-0.4726370148316694,-0.18186020842036932,0.0,0.0,0.0,0.0,-0.28501236709092836,35.59,-123.58878504672884,1754051468.0812514,0.37135194448856795,-0.03398754354432226,0.0,1754051468.0437453,map,base_link,0.055511474609375,95.17511034011841
1754051468.149472,-0.2099459328020708,0.2899752192788159,0.0,-0.0,0.0,0.8827790648533714,-0.46978838071690004,-0.17801839735533392,0.0,0.0,0.0,0.0,-0.23693314447239264,35.8,-123.9588785046727,1754051468.1186583,0.37709977573091985,-0.03384809029705105,0.0,1754051468.1186583,map,base_link,0.041065216064453125,95.21617555618286
1754051468.198492,-0.2031883248600403,0.29983067512615663,0.0,-0.0,0.0,0.8862942468284168,-0.4631225626536126,-0.16579089997805335,0.0,0.0,0.0,0.0,-0.2146168259063826,36.22,-124.82242990654193,1754051468.1936214,0.38863675272940557,-0.030734661834168453,0.0,1754051468.1936214,map,base_link,0.04902005195617676,95.26519560813904
1754051468.2485096,-0.2011547928659521,0.302743750494322,0.0,-0.0,0.0,0.8867923115409768,-0.4621681470977973,-0.16283287990411718,0.0,0.0,0.0,0.0,-0.1797564522166689,36.35,-124.94579439252321,1754051468.218746,0.39207433298870514,-0.020593846936294513,0.0,1754051468.218746,map,base_link,0.050017595291137695,95.31521320343018
1754051468.2992299,-0.1951758114257194,0.31117358235406795,0.0,-0.0,0.0,0.8897590964768852,-0.4564304440291389,-0.1424098170549116,0.0,0.0,0.0,0.0,-0.15482755904443762,36.73,-125.68598130841104,1754051468.2937584,0.40209377023565984,0.022696168349990886,0.0,1754051468.2937584,map,base_link,0.05072021484375,95.36593341827393
1754051468.3543231,-0.19328616263799647,0.3137927444237879,0.0,-0.0,0.0,0.8907397811986638,-0.4545136325679973,-0.13694517012356863,0.0,0.0,0.0,0.0,-0.15454146001402264,36.85,-125.93271028037368,1754051468.318559,0.4052311496295196,0.023462740608415744,0.0,1754051468.318559,map,base_link,0.05509328842163086,95.42102670669556
1754051468.398278,-0.18834773553369188,0.32058420600954235,0.0,-0.0,0.0,0.8917163365321397,-0.4525947140231533,-0.13036278148696862,0.0,0.0,0.0,0.0,-0.1257409830010771,37.18,-126.17943925233615,1754051468.393611,0.4133957022813672,0.025425415500117676,0.0,1754051468.393611,map,base_link,0.04395484924316406,95.46498155593872
1754051468.4526086,-0.1854871008232267,0.32449394509980517,0.0,-0.0,0.0,0.8922030642627594,-0.45163446737394,-0.11728694710156504,0.0,0.0,0.0,0.0,-0.07404262250200003,37.38,-126.30280373831746,1754051468.4435463,0.41810934442305153,0.02654383780890135,0.0,1754051468.4435463,map,base_link,0.05433058738708496,95.5193121433258
1754051468.5168967,-0.18338290956594586,0.32735639880881995,0.0,-0.0,0.0,0.892688757950092,-0.4506736972905365,-0.09531658206174365,0.0,0.0,0.0,0.0,-0.05426979297113965,37.52,-126.42616822429865,1754051468.481309,0.41936689140808614,0.026839647473336836,0.0,1754051468.4561715,map,base_link,0.06428813934326172,95.58360028266907
1754051468.5484705,-0.181461818956776,0.3299525860520236,0.0,-0.0,0.0,0.8936570409444647,-0.44875059127580347,-0.09307144369396672,0.0,0.0,0.0,0.0,-0.07384908525159029,37.66,-126.67289719626133,1754051468.5186589,0.4247142299886694,0.02808498731972281,0.0,1754051468.5186589,map,base_link,0.03157377243041992,95.61517405509949
1754051468.5999825,-0.1783644235736402,0.3340888792959654,0.0,-0.0,0.0,0.8946211810263852,-0.44682540489430056,-0.07606178381689828,0.0,0.0,0.0,0.0,-0.09252848422882005,37.87,-126.91962616822387,1754051468.5937304,0.4297550286049167,0.029222145738672822,0.0,1754051468.5937304,map,base_link,0.05151200294494629,95.66668605804443
1754051468.650779,-0.1768057239552494,0.33614950028760976,0.0,-0.0,0.0,0.8955811737261881,-0.444898147071016,-0.0626407769726413,0.0,0.0,0.0,0.0,-0.0699053561748806,37.98,-127.16635514018637,1754051468.6438596,0.43133183236513223,0.029570551553615154,0.0,1754051468.6186569,map,base_link,0.0507965087890625,95.7174825668335
1754051468.699188,-0.17543964378696958,0.3379508651268111,0.0,-0.0,0.0,0.896059613416282,-0.4439337441603907,-0.05139674573450178,0.0,0.0,0.0,0.0,-0.0686101049739028,38.08,-127.28971962616764,1754051468.6941502,0.42448648781665616,0.03026260961878441,0.0,1754051468.6941502,map,base_link,0.04840898513793945,95.76589155197144
1754051468.7732656,-0.1742645278839953,0.3394917039601753,0.0,-0.0,0.0,0.8970133767043511,-0.44200339592978005,-0.04130401418176036,0.0,0.0,0.0,0.0,-0.06918353783893431,38.16,-127.5364485981302,1754051468.7436779,0.4257489432995985,0.030536715311413498,0.0,1754051468.718695,map,base_link,0.07407760620117188,95.83996915817261
1754051468.7993257,-0.1734730339119636,0.34051271069541533,0.0,-0.0,0.0,0.8989084234618538,-0.438136561164809,-0.033616652256877745,0.0,0.0,0.0,0.0,-0.12070361305316109,38.22,-128.02990654205536,1754051468.7938025,0.42764522963049356,0.030935630622441423,0.0,1754051468.7938025,map,base_link,0.026060104370117188,95.86602926254272
1754051468.8520956,-0.172672776017188,0.34152686293399565,0.0,-0.0,0.0,0.9007868012091484,-0.4342616017648695,-0.025837659084096364,0.0,0.0,0.0,0.0,-0.17225106056064568,38.27,-128.52336448598052,1754051468.8437028,0.42891221513648226,0.03118795023876708,0.0,1754051468.8437028,map,base_link,0.05276989936828613,95.91879916191101
1754051468.9035974,-0.1722693791230037,0.34203134508957544,0.0,-0.0,0.0,0.9017197283069035,-0.4323210977758593,-0.023483281250961514,0.0,0.0,0.0,0.0,-0.15655520833974665,38.3,-128.7700934579431,1754051468.8811343,0.42954651104873287,0.03131001577541914,0.0,1754051468.8811343,map,base_link,0.05150175094604492,95.97030091285706
1754051468.9486327,-0.17166021987273689,0.34278479954633756,0.0,-0.0,0.0,0.9031112795629062,-0.4294065867290003,-0.018299416335998714,0.0,0.0,0.0,0.0,-0.12199610890666132,38.34,-129.14018691588697,1754051468.943685,0.4304989257886845,0.03148798985702428,0.0,1754051468.943685,map,base_link,0.045035362243652344,96.01533627510071
1754051468.9985313,-0.1712514154154667,0.34328490974944487,0.0,-0.0,0.0,0.9040337478679141,-0.427461089124955,-0.015656725132737945,0.0,0.0,0.0,0.0,-0.10437816755158953,38.36,-129.38691588784954,1754051468.9937232,0.43113449902574924,0.031603219887237965,0.0,1754051468.9937232,map,base_link,0.049898624420166016,96.06523489952087
1754051469.0496912,-0.17084046116418766,0.34378325491385575,0.0,-0.0,0.0,0.9049520251550043,-0.4255136098503273,-0.011627497409796123,0.0,0.0,0.0,0.0,-0.07751664939864403,38.39,-129.6336448598121,1754051469.0424678,0.4314524702485923,0.03165980828903742,0.0,1754051469.018698,map,base_link,0.05115985870361328,96.11639475822449
