time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754047718.7903087,1.3476606837409462,-1.3969440719335648,0.0,-0.0,0.0,0.4473506615335347,-0.8943586448542379,-3.837208328860697e-16,0.0,0.0,0.0,0.0,-7.188694084447888e-16,194.1,-53.14766355140109,1754047718.7825625,1.3957969760279352,-1.0132973918604535,0.0,1754047718.7825625,map,base_link,0.049546003341674805,60.7126727104187
1754047718.8494165,1.3478546630902606,-1.397202296560226,0.0,-0.0,0.0,0.4463875733249686,-0.8948397255268934,0.0025686401337796554,0.0,0.0,0.0,0.0,0.017124267558532878,194.14,-53.02429906541971,1754047718.8201876,1.3956074135373742,-1.0135588761007956,0.0,1754047718.8201876,map,base_link,0.05910778045654297,60.771780490875244
1754047718.8903246,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-0.00010864062861676467,0.0,0.0,0.0,0.0,0.03497280597450901,194.1,-52.90093457943852,1754047718.882559,1.3957964125829507,-1.0132969843167592,0.0,1754047718.882559,map,base_link,0.040908098220825195,60.81268858909607
1754047718.9439335,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-0.002677280762396804,0.0,0.0,0.0,0.0,0.017848538415975414,194.1,-52.90093457943852,1754047718.9326441,1.3957964125829507,-1.0132969843167592,0.0,1754047718.9200528,map,base_link,0.05360889434814453,60.866297483444214
1754047718.9906075,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-3.837208328860697e-16,0.0,0.0,0.0,0.0,-7.216449660063518e-16,194.1,-52.90093457943852,1754047718.982593,1.388017548343399,-1.0250246975938677,0.0,1754047718.982593,map,base_link,0.04667401313781738,60.91297149658203
1754047719.0426219,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-3.837208328860697e-16,0.0,0.0,0.0,0.0,-7.216449660063518e-16,194.1,-52.90093457943852,1754047719.032635,1.388017548343399,-1.0250246975938677,0.0,1754047719.032635,map,base_link,0.05201435089111328,60.964985847473145
1754047719.0922813,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-3.837208328860697e-16,0.0,0.0,0.0,0.0,-7.216449660063518e-16,194.1,-52.90093457943852,1754047719.0826335,1.388017548343399,-1.0250246975938677,0.0,1754047719.0826335,map,base_link,0.04965949058532715,61.01464533805847
1754047719.1406581,1.3476601282033172,-1.3969444901919255,0.0,-0.0,0.0,0.44542396776324533,-0.8953197691004301,-3.837208328860697e-16,0.0,0.0,0.0,0.0,-7.216449660063518e-16,194.1,-52.90093457943852,1754047719.1324637,1.388017548343399,-1.0250246975938677,0.0,1754047719.1324637,map,base_link,0.04837679862976074,61.06302213668823
1754047719.190103,1.347855217726044,-1.3972018771066992,0.0,-0.0,0.0,0.4444598459651598,-0.8957987750184895,0.0025220601875787863,0.0,0.0,0.0,0.0,0.01681373458386041,194.14,-52.777570093457236,1754047719.182506,1.387811278918006,-1.0252732149371715,0.0,1754047719.182506,map,base_link,0.04944491386413574,61.11246705055237
1754047719.2404673,1.347855217726044,-1.3972018771066992,0.0,-0.0,0.0,0.4444598459651598,-0.8957987750184895,0.0025220601875787863,0.0,0.0,0.0,0.0,0.01681373458386041,194.14,-52.777570093457236,1754047719.2325168,1.387811278918006,-1.0252732149371715,0.0,1754047719.2325168,map,base_link,0.05036425590515137,61.16283130645752
1754047719.290047,1.347659574471951,-1.3969449108386744,0.0,-0.0,0.0,0.4434952090481074,-0.8962767427259147,-0.0025744004016643824,0.0,0.0,0.0,0.0,0.017162669344425934,194.1,-52.65420560747585,1754047719.282454,1.3880170127789067,-1.025024254048168,0.0,1754047719.282454,map,base_link,0.049579620361328125,61.21241092681885
1754047719.340781,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.44156439432967254,-0.8972295612942484,-0.002635422446794186,0.0,0.0,0.0,0.0,0.05137064320071747,194.1,-52.407476635513376,1754047719.320131,1.3880164753093749,-1.0250238128128388,0.0,1754047719.320131,map,base_link,0.05073404312133789,61.263144969940186
1754047719.390092,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-6.102204513103934e-05,0.0,0.0,0.0,0.0,0.0672612824806313,194.1,-52.16074766355065,1754047719.3827267,1.3880164753093749,-1.0250238128128388,0.0,1754047719.3827267,map,base_link,0.049310922622680664,61.312455892562866
1754047719.4423268,1.3476590207099834,-1.396945331509089,0.0,-0.0,0.0,0.4357597037127877,-0.9000630425809869,-2.8357165110020135e-05,0.0,0.0,0.0,0.0,0.10228560499165965,194.1,-51.66728971962535,1754047719.4324994,1.3880164771844092,-1.0250238104780505,0.0,1754047719.4324994,map,base_link,0.05223488807678223,61.36469078063965
1754047719.490192,1.3476590207099834,-1.396945331509089,0.0,-0.0,0.0,0.4357597037127877,-0.9000630425809869,-2.8357165110020135e-05,0.0,0.0,0.0,0.0,0.10228560499165965,194.1,-51.66728971962535,1754047719.4575973,1.3880164771844092,-1.0250238104780505,0.0,1754047719.4575973,map,base_link,0.04786515235900879,61.41255593299866
1754047719.5414374,1.3476590207099834,-1.396945331509089,0.0,-0.0,0.0,0.4357597037127877,-0.9000630425809869,-0.007448785678082481,0.0,0.0,0.0,0.0,-0.013467242587965052,194.1,-51.66728971962535,1754047719.5326118,1.3882173483449205,-1.0247709098599227,0.0,1754047719.5199609,map,base_link,0.05124545097351074,61.46380138397217
1754047719.5902398,1.347658474306014,-1.3969457616309504,0.0,-0.0,0.0,0.4376966326967162,-0.8991227156100305,-0.007435779210626539,0.0,0.0,0.0,0.0,-0.08317603686820885,194.1,-51.91401869158793,1754047719.5826,1.388015934059699,-1.0250233762227543,0.0,1754047719.5826,map,base_link,0.04880237579345703,61.512603759765625
1754047719.6401598,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,0.0026158358055300536,0.0,0.0,0.0,0.0,-0.08680838721072251,194.1,-52.16074766355065,1754047719.6324987,1.3880164753093749,-1.0250238128128388,0.0,1754047719.6324987,map,base_link,0.049920082092285156,61.56252384185791
1754047719.6941247,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,0.00268314103086477,0.0,0.0,0.0,0.0,-0.05232091980315819,194.1,-52.16074766355065,1754047719.6824472,1.3880164753093749,-1.0250238128128388,0.0,1754047719.6824472,map,base_link,0.053964853286743164,61.61648869514465
1754047719.740156,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-0.0025824984698046196,0.0,0.0,0.0,0.0,-0.017216656465362256,194.1,-52.16074766355065,1754047719.7325008,1.3880164753093749,-1.0250238128128388,0.0,1754047719.7325008,map,base_link,0.04603123664855957,61.66251993179321
1754047719.7901485,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047719.782561,1.3880164753093749,-1.0250238128128388,0.0,1754047719.782561,map,base_link,0.04999256134033203,61.712512493133545
1754047719.840107,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047719.8326504,1.3880164753093749,-1.0250238128128388,0.0,1754047719.8326504,map,base_link,0.04995846748352051,61.762470960617065
1754047719.8900988,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047719.8825762,1.3880164753093749,-1.0250238128128388,0.0,1754047719.8825762,map,base_link,0.04999184608459473,61.81246280670166
1754047719.9488559,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047719.9325488,1.3880164753093749,-1.0250238128128388,0.0,1754047719.9325488,map,base_link,0.05875706672668457,61.871219873428345
1754047719.9900599,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047719.982563,1.3880164753093749,-1.0250238128128388,0.0,1754047719.982563,map,base_link,0.041203975677490234,61.912423849105835
1754047720.0402434,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.032555,1.3880164753093749,-1.0250238128128388,0.0,1754047720.032555,map,base_link,0.05018353462219238,61.96260738372803
1754047720.0905368,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.0825305,1.3880164753093749,-1.0250238128128388,0.0,1754047720.0825305,map,base_link,0.0502934455871582,62.012900829315186
1754047720.1406007,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.132541,1.3880164753093749,-1.0250238128128388,0.0,1754047720.132541,map,base_link,0.0500638484954834,62.06296467781067
1754047720.1920633,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.1826046,1.3880164753093749,-1.0250238128128388,0.0,1754047720.1826046,map,base_link,0.051462650299072266,62.11442732810974
1754047720.240825,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.2325797,1.3880164753093749,-1.0250238128128388,0.0,1754047720.2325797,map,base_link,0.048761606216430664,62.16318893432617
1754047720.2901492,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.2825837,1.3880164753093749,-1.0250238128128388,0.0,1754047720.2825837,map,base_link,0.04932427406311035,62.21251320838928
1754047720.3410223,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.3325596,1.3880164753093749,-1.0250238128128388,0.0,1754047720.3325596,map,base_link,0.0508730411529541,62.263386249542236
1754047720.3905249,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.3824852,1.3880164753093749,-1.0250238128128388,0.0,1754047720.3824852,map,base_link,0.04950261116027832,62.312888860702515
1754047720.4425128,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.4175565,1.3880164753093749,-1.0250238128128388,0.0,1754047720.4175565,map,base_link,0.05198788642883301,62.36487674713135
1754047720.490129,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.4825158,1.3880164753093749,-1.0250238128128388,0.0,1754047720.4825158,map,base_link,0.04761624336242676,62.412492990493774
1754047720.5548851,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.5325618,1.3880164753093749,-1.0250238128128388,0.0,1754047720.5325618,map,base_link,0.06475615501403809,62.47724914550781
1754047720.5904052,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.5825427,1.3880164753093749,-1.0250238128128388,0.0,1754047720.5825427,map,base_link,0.035520076751708984,62.51276922225952
1754047720.6402264,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.6324883,1.3880164753093749,-1.0250238128128388,0.0,1754047720.6324883,map,base_link,0.04982113838195801,62.56259036064148
1754047720.6909328,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.6826367,1.3880164753093749,-1.0250238128128388,0.0,1754047720.657752,map,base_link,0.05070638656616211,62.61329674720764
1754047720.7403908,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.732581,1.3880164753093749,-1.0250238128128388,0.0,1754047720.732581,map,base_link,0.04945802688598633,62.66275477409363
1754047720.7904294,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.7824948,1.3880164753093749,-1.0250238128128388,0.0,1754047720.7824948,map,base_link,0.05003857612609863,62.71279335021973
1754047720.840169,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.8324938,1.3880164753093749,-1.0250238128128388,0.0,1754047720.8324938,map,base_link,0.04973959922790527,62.76253294944763
1754047720.890957,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.8826163,1.3880164753093749,-1.0250238128128388,0.0,1754047720.8826163,map,base_link,0.050788164138793945,62.813321113586426
1754047720.940111,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.9325166,1.3880164753093749,-1.0250238128128388,0.0,1754047720.9325166,map,base_link,0.049153804779052734,62.86247491836548
1754047720.990169,1.3476590225571166,-1.3969453338660125,0.0,-0.0,0.0,0.4396315325590179,-0.898178220388253,-3.840677775812651e-16,0.0,0.0,0.0,0.0,-6.855627177060341e-16,194.1,-52.16074766355065,1754047720.982474,1.3880164753093749,-1.0250238128128388,0.0,1754047720.982474,map,base_link,0.05005812644958496,62.91253304481506
